    585    -0.008797    1.999996    1.991200    0.999998
    586    -0.008858    2.000060    1.991202    1.000030
    587    -0.008964    2.000103    1.991139    1.000051
    588    -0.009079    2.000113    1.991034    1.000056
    589    -0.009167    2.000085    1.990918    1.000042
    590    -0.009190    2.000021    1.990831    1.000011
    591    -0.009121    1.999930    1.990809    0.999965
    592    -0.008945    1.999824    1.990879    0.999912
    593    -0.008667    1.999723    1.991056    0.999862
    594    -0.008310    1.999645    1.991335    0.999823
    595    -0.007916    1.999609    1.991693    0.999805
    596    -0.007540    1.999627    1.992088    0.999814
    597    -0.007237    1.999700    1.992463    0.999850
    598    -0.007052    1.999817    1.992764    0.999908
    599    -0.007008    1.999956    1.992948    0.999978
    600    -0.007104    2.000095    1.992991    1.000048
    601    -0.007324    2.000219    1.992895    1.000109
    602    -0.007642    2.000316    1.992674    1.000158
    603    -0.008024    2.000380    1.992356    1.000190
    604    -0.008437    2.000411    1.991974    1.000206
    605    -0.008848    2.000409    1.991562    1.000205
    606    -0.009227    2.000378    1.991152    1.000189
    607    -0.009553    2.000327    1.990774    1.000163
    608    -0.009817    2.000264    1.990447    1.000132
    609    -0.010012    2.000196    1.990184    1.000098
    610    -0.010143    2.000132    1.989989    1.000066
    611    -0.010218    2.000076    1.989858    1.000038
    612    -0.010247    2.000030    1.989783    1.000015
    613    -0.010241    1.999995    1.989754    0.999997
    614    -0.010210    1.999970    1.989760    0.999985
    615    -0.010164    1.999954    1.989791    0.999977
    616    -0.010110    1.999947    1.989837    0.999973
    617    -0.010054    1.999945    1.989891    0.999972
    618    -0.010001    1.999947    1.989946    0.999973
    619    -0.009953    1.999952    1.990000    0.999976
    620    -0.009912    1.999959    1.990048    0.999980
    621    -0.009879    1.999967    1.990088    0.999983
    622    -0.009852    1.999973    1.990121    0.999987
    623    -0.009831    1.999979    1.990148    0.999989
    624    -0.009814    1.999982    1.990169    0.999991
    625    -0.009798    1.999984    1.990186    0.999992
    626    -0.009782    1.999984    1.990202    0.999992
    627    -0.009763    1.999981    1.990218    0.999990
    628    -0.009738    1.999975    1.990237    0.999988
    629    -0.009704    1.999966    1.990262    0.999983
    630    -0.009659    1.999954    1.990295    0.999977
    631    -0.009599    1.999940    1.990341    0.999970
    632    -0.009523    1.999924    1.990401    0.999962
    633    -0.009431    1.999908    1.990477    0.999954
    634    -0.009325    1.999894    1.990569    0.999947
    635    -0.009209    1.999885    1.990676    0.999942
    636    -0.009092    1.999883    1.990791    0.999941
    637    -0.008982    1.999891    1.990909    0.999945
    638    -0.008892    1.999911    1.991019    0.999955
    639    -0.008835    1.999944    1.991109    0.999972
    640    -0.008823    1.999988    1.991166    0.999994
    641    -0.008864    2.000041    1.991178    1.000021
    642    -0.008960    2.000096    1.991136    1.000048
    643    -0.009107    2.000147    1.991039    1.000073
    644    -0.009296    2.000188    1.990892    1.000094
    645    -0.009512    2.000215    1.990703    1.000108
    646    -0.009742    2.000229    1.990487    1.000114
    647    -0.009972    2.000229    1.990257    1.000114
    648    -0.010190    2.000218    1.990028    1.000109
    649    -0.010389    2.000199    1.989810    1.000100
    650    -0.010564    2.000175    1.989611    1.000087
    651    -0.010712    2.000148    1.989436    1.000074
    652    -0.010833    2.000121    1.989288    1.000060
    653    -0.010927    2.000094    1.989167    1.000047
    654    -0.010997    2.000070    1.989073    1.000035
    655    -0.011046    2.000049    1.989003    1.000025
    656    -0.011079    2.000033    1.988954    1.000016
    657    -0.011099    2.000020    1.988922    1.000010
    658    -0.011111    2.000013    1.988901    1.000006
    659    -0.011121    2.000010    1.988889    1.000005
    660    -0.011132    2.000011    1.988879    1.000006
    661    -0.011148    2.000015    1.988868    1.000008
    662    -0.011168    2.000021    1.988852    1.000010
    663    -0.011194    2.000025    1.988831    1.000013
    664    -0.011222    2.000028    1.988806    1.000014
    665    -0.011249    2.000026    1.988777    1.000013
    666    -0.011269    2.000020    1.988751    1.000010
    667    -0.011277    2.000007    1.988730    1.000004
    668    -0.011268    1.999990    1.988722    0.999995
    669    -0.011236    1.999968    1.988732    0.999984
    670    -0.011177    1.999941    1.988764    0.999971
    671    -0.011088    1.999910    1.988822    0.999955
    672    -0.010963    1.999874    1.988911    0.999937
    673    -0.010797    1.999833    1.989036    0.999916
    674    -0.010580    1.999783    1.989203    0.999891
    675    -0.010307    1.999726    1.989419    0.999863
    676    -0.009972    1.999664    1.989692    0.999832
    677    -0.009576    1.999604    1.990028    0.999802
    678    -0.009129    1.999554    1.990425    0.999777
    679    -0.008653    1.999526    1.990873    0.999763
    680    -0.008181    1.999529    1.991348    0.999764
    681    -0.007746    1.999567    1.991821    0.999783
    682    -0.007380    1.999636    1.992256    0.999818
    683    -0.007107    1.999728    1.992620    0.999864
    684    -0.006937    1.999830    1.992893    0.999915
    685    -0.006871    1.999934    1.993063    0.999967
    686    -0.006907    2.000036    1.993129    1.000018
    687    -0.007044    2.000137    1.993093    1.000069
    688    -0.007282    2.000238    1.992956    1.000119
    689    -0.007617    2.000335    1.992718    1.000168
    690    -0.008040    2.000421    1.992381    1.000211
    691    -0.008526    2.000484    1.991958    1.000242
    692    -0.009039    2.000510    1.991471    1.000255
    693    -0.009533    2.000491    1.990958    1.000246
    694    -0.009959    2.000423    1.990464    1.000211
    695    -0.010268    2.000305    1.990038    1.000153
    696    -0.010412    2.000141    1.989729    1.000071
    697    -0.010349    1.999933    1.989584    0.999967
    698    -0.010036    1.999684    1.989648    0.999842
    699    -0.009443    1.999405    1.989962    0.999702
    700    -0.008567    1.999126    1.990559    0.999563
    701    -0.007469    1.998911    1.991442    0.999455
    702    -0.006311    1.998858    1.992547    0.999429
    703    -0.005358    1.999065    1.993707    0.999532
    704    -0.004896    1.999549    1.994653    0.999774
    705    -0.005084    2.000183    1.995100    1.000092
    706    -0.005850    2.000750    1.994900    1.000375
    707    -0.006945    2.001078    1.994133    1.000539
    708    -0.008091    2.001136    1.993044    1.000568
    709    -0.009096    2.001002    1.991906    1.000501
    710    -0.009875    2.000780    1.990906    1.000390
    711    -0.010417    2.000545    1.990128    1.000273
    712    -0.010745    2.000331    1.989586    1.000165
    713    -0.010886    2.000142    1.989256    1.000071
    714    -0.010854    1.999968    1.989114    0.999984
    715    -0.010647    1.999791    1.989144    0.999896
    716    -0.010242    1.999591    1.989349    0.999795
    717    -0.009595    1.999348    1.989753    0.999674
    718    -0.008654    1.999055    1.990400    0.999527
    719    -0.007386    1.998731    1.991345    0.999365
    720    -0.005827    1.998448    1.992622    0.999224
    721    -0.004150    1.998343    1.994193    0.999171
    722    -0.002695    1.998571    1.995876    0.999286
    723    -0.001864    1.999183    1.997319    0.999592
    724    -0.001878    2.000006    1.998129    1.000003
    725    -0.002622    2.000721    1.998099    1.000360
    726    -0.003738    2.001094    1.997356    1.000547
    727    -0.004865    2.001118    1.996252    1.000559
    728    -0.005798    2.000933    1.995134    1.000466
    729    -0.006480    2.000687    1.994207    1.000344
    730    -0.006942    2.000468    1.993526    1.000234
    731    -0.007242    2.000305    1.993063    1.000153
    732    -0.007435    2.000197    1.992762    1.000098
    733    -0.007561    2.000129    1.992567    1.000064
    734    -0.007645    2.000085    1.992440    1.000043
    735    -0.007702    2.000057    1.992355    1.000029
    736    -0.007738    2.000037    1.992299    1.000018
    737    -0.007758    2.000020    1.992262    1.000010
    738    -0.007764    2.000006    1.992242    1.000003
    739    -0.007758    1.999994    1.992236    0.999997
    740    -0.007743    1.999985    1.992242    0.999992
    741    -0.007721    1.999978    1.992257    0.999989
    742    -0.007694    1.999973    1.992279    0.999987
    743    -0.007664    1.999971    1.992306    0.999985
    744    -0.007634    1.999970    1.992336    0.999985
    745    -0.007606    1.999972    1.992366    0.999986
    746    -0.007580    1.999975    1.992395    0.999988
    747    -0.007560    1.999980    1.992420    0.999990
    748    -0.007546    1.999986    1.992440    0.999993
    749    -0.007538    1.999992    1.992454    0.999996
    750    -0.007537    1.999999    1.992462    0.999999
    751    -0.007543    2.000005    1.992463    1.000003
    752    -0.007553    2.000011    1.992457    1.000005
    753    -0.007568    2.000015    1.992447    1.000007
    754    -0.007585    2.000016    1.992432    1.000008
    755    -0.007600    2.000015    1.992415    1.000007
    756    -0.007609    2.000008    1.992399    1.000004
    757    -0.007604    1.999995    1.992391    0.999997
    758    -0.007578    1.999973    1.992395    0.999986
    759    -0.007517    1.999938    1.992421    0.999969
    760    -0.007407    1.999889    1.992481    0.999944
    761    -0.007232    1.999823    1.992591    0.999911
    762    -0.006973    1.999740    1.992767    0.999870
    763    -0.006620    1.999646    1.993026    0.999823
    764    -0.006170    1.999551    1.993381    0.999775
    765    -0.005647    1.999480    1.993833    0.999740
    766    -0.005107    1.999465    1.994358    0.999733
    767    -0.004640    1.999540    1.994900    0.999770
    768    -0.004355    1.999720    1.995366    0.999860
    769    -0.004340    1.999987    1.995647    0.999994
    770    -0.004628    2.000285    1.995657    1.000142
    771    -0.005174    2.000540    1.995366    1.000270
    772    -0.005884    2.000703    1.994819    1.000351
    773    -0.006646    2.000757    1.994111    1.000379
    774    -0.007372    2.000724    1.993351    1.000362
    775    -0.008005    2.000632    1.992627    1.000316
    776    -0.008516    2.000511    1.991995    1.000255
    777    -0.008895    2.000379    1.991484    1.000189
    778    -0.009137    2.000242    1.991105    1.000121
    779    -0.009236    2.000097    1.990861    1.000048
    780    -0.009174    1.999936    1.990762    0.999968
    781    -0.008926    1.999749    1.990823    0.999875
    782    -0.008463    1.999534    1.991071    0.999767
    783    -0.007764    1.999300    1.991536    0.999650
    784    -0.006843    1.999082    1.992239    0.999541
    785    -0.005783    1.998949    1.993166    0.999475
    786    -0.004756    1.998987    1.994231    0.999493
    787    -0.003992    1.999247    1.995256    0.999624
    788    -0.003679    1.999690    1.996011    0.999845
    789    -0.003857    2.000169    1.996312    1.000085
    790    -0.004395    2.000524    1.996129    1.000262
