    584    -0.025665    0.800198    0.774533    0.400099
    585    -0.025917    0.800252    0.774334    0.400126
    586    -0.026219    0.800301    0.774082    0.400151
    587    -0.026562    0.800343    0.773781    0.400171
    588    -0.026938    0.800375    0.773437    0.400187
    589    -0.027335    0.800396    0.773062    0.400198
    590    -0.027741    0.800406    0.772664    0.400203
    591    -0.028145    0.800403    0.772258    0.400201
    592    -0.028533    0.800387    0.771854    0.400194
    593    -0.028894    0.800360    0.771466    0.400180
    594    -0.029215    0.800321    0.771106    0.400160
    595    -0.029486    0.800271    0.770784    0.400135
    596    -0.029698    0.800211    0.770513    0.400106
    597    -0.029842    0.800143    0.770301    0.400071
    598    -0.029910    0.800067    0.770158    0.400034
    599    -0.029896    0.799986    0.770090    0.399993
    600    -0.029798    0.799902    0.770104    0.399951
    601    -0.029615    0.799816    0.770202    0.399908
    602    -0.029348    0.799733    0.770386    0.399867
    603    -0.029004    0.799657    0.770653    0.399828
    604    -0.028595    0.799592    0.770997    0.399796
    605    -0.028136    0.799542    0.771406    0.399771
    606    -0.027647    0.799512    0.771866    0.399756
    607    -0.027151    0.799506    0.772355    0.399753
    608    -0.026676    0.799526    0.772850    0.399763
    609    -0.026245    0.799571    0.773326    0.399786
    610    -0.025883    0.799640    0.773756    0.399820
    611    -0.025609    0.799727    0.774117    0.399863
    612    -0.025434    0.799825    0.774391    0.399913
    613    -0.025361    0.799926    0.774565    0.399963
    614    -0.025384    0.800022    0.774638    0.400011
    615    -0.025489    0.800104    0.774615    0.400052
    616    -0.025659    0.800169    0.774510    0.400084
    617    -0.025873    0.800213    0.774340    0.400107
    618    -0.026111    0.800237    0.774126    0.400118
    619    -0.026355    0.800243    0.773888    0.400121
    620    -0.026590    0.800234    0.773644    0.400117
    621    -0.026806    0.800216    0.773410    0.400108
    622    -0.026997    0.800191    0.773194    0.400096
    623    -0.027161    0.800164    0.773003    0.400082
    624    -0.027298    0.800137    0.772840    0.400069
    625    -0.027410    0.800113    0.772703    0.400057
    626    -0.027503    0.800093    0.772590    0.400046
    627    -0.027579    0.800077    0.772498    0.400038
    628    -0.027643    0.800065    0.772421    0.400032
    629    -0.027699    0.800056    0.772357    0.400028
    630    -0.027749    0.800051    0.772301    0.400025
    631    -0.027797    0.800047    0.772251    0.400024
    632    -0.027842    0.800045    0.772203    0.400023
    633    -0.027885    0.800043    0.772158    0.400021
    634    -0.027925    0.800041    0.772116    0.400020
    635    -0.027963    0.800038    0.772075    0.400019
    636    -0.027997    0.800034    0.772037    0.400017
    637    -0.028025    0.800028    0.772003    0.400014
    638    -0.028047    0.800022    0.771975    0.400011
    639    -0.028061    0.800014    0.771953    0.400007
    640    -0.028066    0.800006    0.771939    0.400003
    641    -0.028063    0.799997    0.771934    0.399998
    642    -0.028051    0.799988    0.771937    0.399994
    643    -0.028029    0.799978    0.771949    0.399989
    644    -0.027997    0.799968    0.771971    0.399984
    645    -0.027954    0.799958    0.772004    0.399979
    646    -0.027902    0.799948    0.772046    0.399974
    647    -0.027840    0.799938    0.772098    0.399969
    648    -0.027769    0.799929    0.772160    0.399965
    649    -0.027690    0.799921    0.772231    0.399960
    650    -0.027602    0.799913    0.772310    0.399956
    651    -0.027508    0.799905    0.772398    0.399953
    652    -0.027406    0.799899    0.772492    0.399949
    653    -0.027299    0.799893    0.772594    0.399946
    654    -0.027186    0.799887    0.772701    0.399944
    655    -0.027069    0.799883    0.772814    0.399942
    656    -0.026949    0.799880    0.772931    0.399940
    657    -0.026827    0.799878    0.773051    0.399939
    658    -0.026704    0.799877    0.773173    0.399939
    659    -0.026581    0.799877    0.773296    0.399939
    660    -0.026460    0.799879    0.773419    0.399939
    661    -0.026342    0.799882    0.773540    0.399941
    662    -0.026228    0.799886    0.773658    0.399943
    663    -0.026120    0.799892    0.773772    0.399946
    664    -0.026018    0.799899    0.773880    0.399949
    665    -0.025925    0.799906    0.773982    0.399953
    666    -0.025840    0.799915    0.774075    0.399957
    667    -0.025764    0.799924    0.774160    0.399962
    668    -0.025697    0.799933    0.774236    0.399966
    669    -0.025639    0.799942    0.774303    0.399971
    670    -0.025589    0.799950    0.774361    0.399975
    671    -0.025546    0.799957    0.774411    0.399979
    672    -0.025509    0.799963    0.774454    0.399982
    673    -0.025477    0.799967    0.774491    0.399984
    674    -0.025447    0.799970    0.774523    0.399985
    675    -0.025418    0.799971    0.774553    0.399985
    676    -0.025388    0.799970    0.774582    0.399985
    677    -0.025356    0.799968    0.774612    0.399984
    678    -0.025320    0.799964    0.774644    0.399982
    679    -0.025280    0.799960    0.774679    0.399980
    680    -0.025235    0.799955    0.774720    0.399977
    681    -0.025185    0.799950    0.774765    0.399975
    682    -0.025131    0.799946    0.774815    0.399973
    683    -0.025073    0.799943    0.774870    0.399972
    684    -0.025015    0.799942    0.774927    0.399971
    685    -0.024958    0.799943    0.774985    0.399971
    686    -0.024904    0.799946    0.775042    0.399973
    687    -0.024856    0.799952    0.775096    0.399976
    688    -0.024817    0.799961    0.775144    0.399981
    689    -0.024790    0.799973    0.775183    0.399987
    690    -0.024777    0.799987    0.775210    0.399994
    691    -0.024781    0.800003    0.775223    0.400002
    692    -0.024802    0.800021    0.775220    0.400011
    693    -0.024842    0.800040    0.775198    0.400020
    694    -0.024901    0.800060    0.775158    0.400030
    695    -0.024980    0.800079    0.775099    0.400039
    696    -0.025078    0.800098    0.775019    0.400049
    697    -0.025193    0.800115    0.774922    0.400058
    698    -0.025325    0.800132    0.774807    0.400066
    699    -0.025471    0.800146    0.774675    0.400073
    700    -0.025630    0.800158    0.774529    0.400079
    701    -0.025798    0.800168    0.774370    0.400084
    702    -0.025973    0.800175    0.774202    0.400088
    703    -0.026154    0.800181    0.774027    0.400090
    704    -0.026338    0.800184    0.773846    0.400092
    705    -0.026524    0.800186    0.773661    0.400093
    706    -0.026710    0.800186    0.773476    0.400093
    707    -0.026894    0.800184    0.773290    0.400092
    708    -0.027075    0.800181    0.773106    0.400090
    709    -0.027252    0.800177    0.772925    0.400088
    710    -0.027424    0.800172    0.772748    0.400086
    711    -0.027591    0.800167    0.772576    0.400083
    712    -0.027751    0.800161    0.772409    0.400080
    713    -0.027905    0.800154    0.772249    0.400077
    714    -0.028053    0.800147    0.772095    0.400074
    715    -0.028193    0.800141    0.771947    0.400070
    716    -0.028327    0.800134    0.771807    0.400067
    717    -0.028454    0.800127    0.771673    0.400063
    718    -0.028574    0.800120    0.771546    0.400060
    719    -0.028687    0.800113    0.771426    0.400057
    720    -0.028794    0.800107    0.771313    0.400053
    721    -0.028895    0.800101    0.771206    0.400050
    722    -0.028990    0.800095    0.771105    0.400048
    723    -0.029080    0.800090    0.771010    0.400045
    724    -0.029166    0.800086    0.770920    0.400043
    725    -0.029249    0.800082    0.770834    0.400041
    726    -0.029328    0.800079    0.770751    0.400040
    727    -0.029404    0.800077    0.770672    0.400038
    728    -0.029479    0.800075    0.770596    0.400037
    729    -0.029553    0.800074    0.770521    0.400037
    730    -0.029626    0.800073    0.770447    0.400037
    731    -0.029700    0.800074    0.770374    0.400037
    732    -0.029775    0.800075    0.770300    0.400038
    733    -0.029852    0.800077    0.770225    0.400038
    734    -0.029931    0.800079    0.770148    0.400040
    735    -0.030012    0.800082    0.770069    0.400041
    736    -0.030097    0.800085    0.769988    0.400042
    737    -0.030185    0.800088    0.769903    0.400044
    738    -0.030276    0.800091    0.769815    0.400045
    739    -0.030369    0.800094    0.769724    0.400047
    740    -0.030465    0.800096    0.769630    0.400048
    741    -0.030562    0.800096    0.769535    0.400048
    742    -0.030657    0.800095    0.769438    0.400048
    743    -0.030750    0.800093    0.769343    0.400046
    744    -0.030838    0.800088    0.769250    0.400044
    745    -0.030919    0.800080    0.769162    0.400040
    746    -0.030989    0.800070    0.769081    0.400035
    747    -0.031046    0.800056    0.769010    0.400028
    748    -0.031085    0.800039    0.768954    0.400019
    749    -0.031102    0.800017    0.768915    0.400008
    750    -0.031093    0.799991    0.768898    0.399995
    751    -0.031053    0.799960    0.768906    0.399980
    752    -0.030978    0.799924    0.768946    0.399962
    753    -0.030862    0.799884    0.769021    0.399942
    754    -0.030702    0.799839    0.769137    0.399920
    755    -0.030495    0.799792    0.769298    0.399896
    756    -0.030239    0.799744    0.769505    0.399872
    757    -0.029936    0.799697    0.769761    0.399848
    758    -0.029589    0.799653    0.770065    0.399827
    759    -0.029205    0.799617    0.770412    0.399809
    760    -0.028797    0.799592    0.770795    0.399796
    761    -0.028376    0.799581    0.771204    0.399790
    762    -0.027961    0.799586    0.771625    0.399793
    763    -0.027570    0.799609    0.772039    0.399805
    764    -0.027219    0.799649    0.772431    0.399825
    765    -0.026921    0.799703    0.772782    0.399851
    766    -0.026685    0.799764    0.773079    0.399882
    767    -0.026512    0.799825    0.773314    0.399913
    768    -0.026391    0.799879    0.773487    0.399939
    769    -0.026309    0.799916    0.773607    0.399958
    770    -0.026243    0.799932    0.773689    0.399966
    771    -0.026166    0.799922    0.773755    0.399961
    772    -0.026054    0.799886    0.773832    0.399943
    773    -0.025884    0.799829    0.773944    0.399914
    774    -0.025640    0.799755    0.774115    0.399878
    775    -0.025314    0.799674    0.774360    0.399837
    776    -0.024908    0.799595    0.774686    0.399797
    777    -0.024436    0.799529    0.775093    0.399764
    778    -0.023919    0.799485    0.775566    0.399743
    779    -0.023390    0.799473    0.776083    0.399736
    780    -0.022885    0.799498    0.776613    0.399749
    781    -0.022446    0.799563    0.777117    0.399781
    782    -0.022110    0.799666    0.777557    0.399833
    783    -0.021910    0.799802    0.777892    0.399901
    784    -0.021871    0.799961    0.778090    0.399981
    785    -0.022002    0.800131    0.778129    0.400066
    786    -0.022303    0.800300    0.777998    0.400150
    787    -0.022760    0.800456    0.777696    0.400228
    788    -0.023350    0.800588    0.777238    0.400294
    789    -0.024044    0.800692    0.776648    0.400346
    790    -0.024808    0.800763    0.775955    0.400381
