   8548    -0.027391    0.335035    0.307644    0.167518
   8549    -0.027206    0.334851    0.307645    0.167425
   8550    -0.027053    0.334699    0.307645    0.167349
   8551    -0.026943    0.334589    0.307646    0.167294
   8552    -0.026881    0.334526    0.307646    0.167263
   8553    -0.026867    0.334513    0.307646    0.167257
   8554    -0.026900    0.334545    0.307645    0.167273
   8555    -0.026972    0.334617    0.307645    0.167308
   8556    -0.027075    0.334719    0.307644    0.167359
   8557    -0.027199    0.334842    0.307643    0.167421
   8558    -0.027335    0.334978    0.307643    0.167489
   8559    -0.027475    0.335118    0.307643    0.167559
   8560    -0.027614    0.335256    0.307642    0.167628
   8561    -0.027745    0.335387    0.307642    0.167693
   8562    -0.027864    0.335506    0.307642    0.167753
   8563    -0.027969    0.335610    0.307642    0.167805
   8564    -0.028054    0.335696    0.307642    0.167848
   8565    -0.028119    0.335761    0.307642    0.167880
   8566    -0.028161    0.335803    0.307642    0.167901
   8567    -0.028180    0.335822    0.307642    0.167911
   8568    -0.028191    0.335817    0.307625    0.167908
   8569    -0.028165    0.335790    0.307626    0.167895
   8570    -0.028119    0.335745    0.307626    0.167872
   8571    -0.028058    0.335684    0.307626    0.167842
   8572    -0.027988    0.335614    0.307627    0.167807
   8573    -0.027914    0.335541    0.307627    0.167770
   8574    -0.027843    0.335470    0.307628    0.167735
   8575    -0.027782    0.335410    0.307628    0.167705
   8576    -0.027739    0.335368    0.307628    0.167684
   8577    -0.027720    0.335348    0.307629    0.167674
   8578    -0.027728    0.335357    0.307629    0.167679
   8579    -0.027753    0.335399    0.307645    0.167699
   8580    -0.027828    0.335474    0.307645    0.167737
   8581    -0.027937    0.335582    0.307645    0.167791
   8582    -0.028077    0.335722    0.307645    0.167861
   8583    -0.028243    0.335888    0.307645    0.167944
   8584    -0.028431    0.336075    0.307644    0.168037
   8585    -0.028632    0.336276    0.307644    0.168138
   8586    -0.028839    0.336482    0.307643    0.168241
   8587    -0.029045    0.336688    0.307643    0.168344
   8588    -0.029242    0.336884    0.307642    0.168442
   8589    -0.029423    0.337065    0.307642    0.168533
   8590    -0.029584    0.337226    0.307642    0.168613
   8591    -0.029719    0.337361    0.307642    0.168681
   8592    -0.029827    0.337468    0.307642    0.168734
   8593    -0.029904    0.337545    0.307642    0.168773
   8594    -0.029949    0.337591    0.307642    0.168795
   8595    -0.029947    0.337605    0.307658    0.168802
   8596    -0.029930    0.337588    0.307658    0.168794
   8597    -0.029883    0.337541    0.307658    0.168771
   8598    -0.029808    0.337467    0.307658    0.168733
   8599    -0.029709    0.337368    0.307659    0.168684
   8600    -0.029589    0.337248    0.307659    0.168624
   8601    -0.029452    0.337111    0.307659    0.168556
   8602    -0.029303    0.336962    0.307659    0.168481
   8603    -0.029146    0.336805    0.307660    0.168403
   8604    -0.028984    0.336644    0.307660    0.168322
   8605    -0.028823    0.336483    0.307660    0.168241
   8606    -0.028663    0.336323    0.307660    0.168161
   8607    -0.028506    0.336166    0.307660    0.168083
   8608    -0.028351    0.336010    0.307659    0.168005
   8609    -0.028195    0.335854    0.307659    0.167927
   8610    -0.028038    0.335697    0.307659    0.167848
   8611    -0.027876    0.335535    0.307659    0.167767
   8612    -0.027711    0.335370    0.307659    0.167685
   8613    -0.027546    0.335205    0.307659    0.167603
   8614    -0.027388    0.335048    0.307660    0.167524
   8615    -0.027249    0.334909    0.307661    0.167455
   8616    -0.027141    0.334803    0.307662    0.167401
   8617    -0.027079    0.334741    0.307662    0.167370
   8618    -0.027072    0.334734    0.307662    0.167367
   8619    -0.027124    0.334786    0.307662    0.167393
   8620    -0.027231    0.334893    0.307661    0.167446
   8621    -0.027381    0.335042    0.307660    0.167521
   8622    -0.027559    0.335218    0.307659    0.167609
   8623    -0.027745    0.335404    0.307658    0.167702
   8624    -0.027925    0.335583    0.307658    0.167792
   8625    -0.028086    0.335744    0.307657    0.167872
   8626    -0.028220    0.335877    0.307657    0.167939
   8627    -0.028324    0.335981    0.307657    0.167991
   8628    -0.028398    0.336055    0.307658    0.168028
   8629    -0.028445    0.336103    0.307658    0.168051
   8630    -0.028470    0.336128    0.307659    0.168064
   8631    -0.028479    0.336138    0.307659    0.168069
   8632    -0.028477    0.336137    0.307660    0.168068
   8633    -0.028471    0.336131    0.307660    0.168066
   8634    -0.028466    0.336126    0.307660    0.168063
   8635    -0.028465    0.336125    0.307660    0.168063
   8636    -0.028471    0.336132    0.307661    0.168066
   8637    -0.028487    0.336148    0.307661    0.168074
   8638    -0.028512    0.336172    0.307661    0.168086
   8639    -0.028545    0.336206    0.307661    0.168103
   8640    -0.028586    0.336247    0.307660    0.168123
   8641    -0.028632    0.336293    0.307660    0.168146
   8642    -0.028681    0.336342    0.307660    0.168171
   8643    -0.028731    0.336391    0.307660    0.168196
   8644    -0.028780    0.336440    0.307660    0.168220
   8645    -0.028825    0.336485    0.307660    0.168242
   8646    -0.028866    0.336526    0.307660    0.168263
   8647    -0.028901    0.336561    0.307660    0.168281
   8648    -0.028931    0.336591    0.307660    0.168295
   8649    -0.028954    0.336614    0.307660    0.168307
   8650    -0.028970    0.336630    0.307660    0.168315
   8651    -0.028981    0.336641    0.307660    0.168320
   8652    -0.028985    0.336645    0.307660    0.168323
   8653    -0.028984    0.336644    0.307660    0.168322
   8654    -0.028978    0.336638    0.307660    0.168319
   8655    -0.028967    0.336627    0.307660    0.168314
   8656    -0.028952    0.336612    0.307660    0.168306
   8657    -0.028934    0.336594    0.307660    0.168297
   8658    -0.028912    0.336572    0.307660    0.168286
   8659    -0.028872    0.336548    0.307676    0.168274
   8660    -0.028845    0.336521    0.307676    0.168261
   8661    -0.028816    0.336492    0.307676    0.168246
   8662    -0.028785    0.336461    0.307676    0.168231
   8663    -0.028752    0.336429    0.307676    0.168214
   8664    -0.028719    0.336395    0.307676    0.168198
   8665    -0.028685    0.336361    0.307676    0.168181
   8666    -0.028651    0.336328    0.307677    0.168164
   8667    -0.028619    0.336295    0.307677    0.168148
   8668    -0.028589    0.336266    0.307677    0.168133
   8669    -0.028564    0.336241    0.307677    0.168120
   8670    -0.028561    0.336221    0.307660    0.168111
   8671    -0.028549    0.336209    0.307660    0.168105
   8672    -0.028545    0.336205    0.307661    0.168103
   8673    -0.028551    0.336211    0.307661    0.168106
   8674    -0.028567    0.336227    0.307661    0.168114
   8675    -0.028593    0.336254    0.307661    0.168127
   8676    -0.028614    0.336291    0.307677    0.168145
   8677    -0.028662    0.336338    0.307677    0.168169
   8678    -0.028735    0.336395    0.307660    0.168198
   8679    -0.028801    0.336461    0.307660    0.168230
   8680    -0.028874    0.336534    0.307660    0.168267
   8681    -0.028953    0.336613    0.307660    0.168307
   8682    -0.029037    0.336697    0.307660    0.168348
   8683    -0.029123    0.336783    0.307660    0.168392
   8684    -0.029211    0.336870    0.307660    0.168435
   8685    -0.029297    0.336956    0.307660    0.168478
   8686    -0.029379    0.337039    0.307659    0.168519
   8687    -0.029455    0.337115    0.307659    0.168557
   8688    -0.029524    0.337183    0.307659    0.168591
   8689    -0.029582    0.337241    0.307659    0.168620
   8690    -0.029628    0.337287    0.307659    0.168644
   8691    -0.029663    0.337322    0.307659    0.168661
   8692    -0.029685    0.337344    0.307659    0.168672
   8693    -0.029695    0.337354    0.307659    0.168677
   8694    -0.029693    0.337353    0.307659    0.168676
   8695    -0.029682    0.337341    0.307659    0.168671
   8696    -0.029662    0.337321    0.307659    0.168661
   8697    -0.029634    0.337294    0.307660    0.168647
   8698    -0.029601    0.337261    0.307660    0.168630
   8699    -0.029580    0.337224    0.307643    0.168612
   8700    -0.029541    0.337184    0.307643    0.168592
   8701    -0.029500    0.337143    0.307644    0.168572
   8702    -0.029458    0.337102    0.307644    0.168551
   8703    -0.029418    0.337062    0.307644    0.168531
   8704    -0.029381    0.337025    0.307644    0.168512
   8705    -0.029348    0.336992    0.307644    0.168496
   8706    -0.029320    0.336964    0.307644    0.168482
   8707    -0.029298    0.336942    0.307644    0.168471
   8708    -0.029283    0.336927    0.307644    0.168463
   8709    -0.029275    0.336918    0.307644    0.168459
   8710    -0.029272    0.336916    0.307644    0.168458
   8711    -0.029274    0.336918    0.307643    0.168459
   8712    -0.029278    0.336922    0.307643    0.168461
   8713    -0.029282    0.336925    0.307643    0.168463
   8714    -0.029283    0.336926    0.307643    0.168463
   8715    -0.029280    0.336923    0.307643    0.168461
   8716    -0.029270    0.336913    0.307643    0.168457
   8717    -0.029256    0.336898    0.307643    0.168449
   8718    -0.029237    0.336880    0.307643    0.168440
   8719    -0.029219    0.336862    0.307643    0.168431
   8720    -0.029204    0.336848    0.307644    0.168424
   8721    -0.029197    0.336841    0.307644    0.168421
   8722    -0.029202    0.336846    0.307644    0.168423
   8723    -0.029221    0.336865    0.307644    0.168433
   8724    -0.029254    0.336898    0.307644    0.168449
   8725    -0.029299    0.336942    0.307644    0.168471
   8726    -0.029367    0.336994    0.307627    0.168497
   8727    -0.029420    0.337047    0.307627    0.168523
   8728    -0.029469    0.337095    0.307626    0.168547
   8729    -0.029505    0.337131    0.307626    0.168566
   8730    -0.029508    0.337150    0.307642    0.168575
   8731    -0.029506    0.337148    0.307642    0.168574
   8732    -0.029480    0.337122    0.307642    0.168561
   8733    -0.029429    0.337070    0.307642    0.168535
   8734    -0.029353    0.336995    0.307642    0.168498
   8735    -0.029256    0.336898    0.307642    0.168449
   8736    -0.029142    0.336785    0.307642    0.168392
   8737    -0.029017    0.336660    0.307643    0.168330
   8738    -0.028886    0.336530    0.307643    0.168265
   8739    -0.028758    0.336402    0.307644    0.168201
   8740    -0.028639    0.336284    0.307644    0.168142
   8741    -0.028536    0.336181    0.307644    0.168090
   8742    -0.028437    0.336099    0.307661    0.168049
   8743    -0.028379    0.336040    0.307661    0.168020
   8744    -0.028346    0.336007    0.307661    0.168003
   8745    -0.028337    0.335998    0.307661    0.167999
   8746    -0.028350    0.336010    0.307661    0.168005
   8747    -0.028380    0.336041    0.307660    0.168020
   8748    -0.028424    0.336084    0.307660    0.168042
   8749    -0.028476    0.336135    0.307660    0.168068
   8750    -0.028532    0.336191    0.307660    0.168096
   8751    -0.028589    0.336248    0.307660    0.168124
   8752    -0.028644    0.336304    0.307659    0.168152
   8753    -0.028698    0.336357    0.307660    0.168179
   8754    -0.028748    0.336408    0.307660    0.168204
   8755    -0.028796    0.336455    0.307660    0.168228
   8756    -0.028841    0.336501    0.307660    0.168251
   8757    -0.028885    0.336545    0.307660    0.168273
   8758    -0.028928    0.336588    0.307660    0.168294
   8759    -0.028970    0.336630    0.307660    0.168315
   8760    -0.029011    0.336671    0.307660    0.168335
   8761    -0.029048    0.336708    0.307660    0.168354
   8762    -0.029083    0.336742    0.307660    0.168371
   8763    -0.029112    0.336772    0.307660    0.168386
   8764    -0.029135    0.336795    0.307660    0.168397
   8765    -0.029150    0.336810    0.307660    0.168405
   8766    -0.029157    0.336817    0.307660    0.168408
   8767    -0.029155    0.336814    0.307660    0.168407
   8768    -0.029142    0.336802    0.307660    0.168401
   8769    -0.029120    0.336780    0.307660    0.168390
   8770    -0.029089    0.336748    0.307660    0.168374
   8771    -0.029048    0.336708    0.307660    0.168354
   8772    -0.029000    0.336659    0.307660    0.168330
   8773    -0.028944    0.336603    0.307660    0.168302
   8774    -0.028881    0.336541    0.307660    0.168271
   8775    -0.028814    0.336474    0.307660    0.168237
   8776    -0.028742    0.336402    0.307660    0.168201
   8777    -0.028666    0.336327    0.307660    0.168163
   8778    -0.028589    0.336249    0.307660    0.168124
   8779    -0.028509    0.336169    0.307660    0.168085
   8780    -0.028429    0.336089    0.307660    0.168044
   8781    -0.028347    0.336008    0.307660    0.168004
   8782    -0.028266    0.335927    0.307660    0.167963
   8783    -0.028186    0.335846    0.307660    0.167923
   8784    -0.028105    0.335766    0.307660    0.167883
   8785    -0.028026    0.335687    0.307660    0.167843
   8786    -0.027948    0.335609    0.307660    0.167804
   8787    -0.027888    0.335533    0.307644    0.167766
   8788    -0.027814    0.335458    0.307644    0.167729
   8789    -0.027742    0.335386    0.307644    0.167693
   8790    -0.027673    0.335317    0.307644    0.167659
   8791    -0.027607    0.335251    0.307644    0.167626
   8792    -0.027544    0.335189    0.307644    0.167594
   8793    -0.027470    0.335131    0.307661    0.167565
   8794    -0.027417    0.335077    0.307661    0.167539
   8795    -0.027369    0.335029    0.307661    0.167515
   8796    -0.027326    0.334987    0.307661    0.167493
   8797    -0.027290    0.334951    0.307661    0.167475
   8798    -0.027260    0.334921    0.307661    0.167460
   8799    -0.027237    0.334897    0.307661    0.167449
   8800    -0.027220    0.334881    0.307661    0.167440
   8801    -0.027210    0.334871    0.307661    0.167436
   8802    -0.027207    0.334868    0.307661    0.167434
   8803    -0.027210    0.334871    0.307661    0.167435
   8804    -0.027218    0.334879    0.307661    0.167440
   8805    -0.027232    0.334893    0.307661    0.167446
   8806    -0.027250    0.334911    0.307661    0.167455
   8807    -0.027272    0.334933    0.307660    0.167466
   8808    -0.027297    0.334957    0.307660    0.167479
   8809    -0.027323    0.334984    0.307660    0.167492
   8810    -0.027351    0.335011    0.307660    0.167506
   8811    -0.027378    0.335039    0.307660    0.167519
   8812    -0.027405    0.335065    0.307660    0.167533
   8813    -0.027430    0.335090    0.307660    0.167545
   8814    -0.027452    0.335112    0.307660    0.167556
   8815    -0.027471    0.335131    0.307660    0.167565
   8816    -0.027485    0.335145    0.307660    0.167573
   8817    -0.027495    0.335155    0.307660    0.167578
   8818    -0.027500    0.335160    0.307660    0.167580
   8819    -0.027499    0.335159    0.307660    0.167580
   8820    -0.027492    0.335152    0.307660    0.167576
   8821    -0.027480    0.335140    0.307660    0.167570
   8822    -0.027445    0.335121    0.307676    0.167561
   8823    -0.027421    0.335097    0.307676    0.167549
   8824    -0.027393    0.335069    0.307676    0.167535
   8825    -0.027362    0.335039    0.307676    0.167519
   8826    -0.027314    0.335007    0.307693    0.167503
   8827    -0.027284    0.334977    0.307693    0.167488
   8828    -0.027258    0.334951    0.307693    0.167476
   8829    -0.027239    0.334933    0.307693    0.167466
   8830    -0.027231    0.334925    0.307694    0.167463
   8831    -0.027237    0.334930    0.307694    0.167465
   8832    -0.027257    0.334951    0.307694    0.167475
   8833    -0.027293    0.334987    0.307694    0.167493
   8834    -0.027345    0.335038    0.307694    0.167519
   8835    -0.027411    0.335104    0.307694    0.167552
   8836    -0.027489    0.335182    0.307693    0.167591
   8837    -0.027576    0.335269    0.307693    0.167634
   8838    -0.027668    0.335361    0.307693    0.167680
   8839    -0.027762    0.335455    0.307693    0.167727
   8840    -0.027854    0.335547    0.307693    0.167774
   8841    -0.027943    0.335635    0.307692    0.167818
   8842    -0.028024    0.335717    0.307692    0.167858
   8843    -0.028097    0.335790    0.307692    0.167895
   8844    -0.028161    0.335854    0.307692    0.167927
   8845    -0.028215    0.335907    0.307692    0.167954
   8846    -0.028258    0.335950    0.307692    0.167975
   8847    -0.028291    0.335983    0.307692    0.167991
   8848    -0.028313    0.336005    0.307692    0.168003
   8849    -0.028324    0.336017    0.307692    0.168008
   8850    -0.028326    0.336018    0.307692    0.168009
   8851    -0.028317    0.336010    0.307692    0.168005
   8852    -0.028299    0.335991    0.307692    0.167996
   8853    -0.028270    0.335963    0.307692    0.167981
   8854    -0.028216    0.335924    0.307709    0.167962
   8855    -0.028152    0.335877    0.307725    0.167938
   8856    -0.028095    0.335820    0.307725    0.167910
   8857    -0.028029    0.335754    0.307725    0.167877
   8858    -0.027954    0.335679    0.307725    0.167839
   8859    -0.027871    0.335596    0.307725    0.167798
   8860    -0.027782    0.335507    0.307725    0.167754
   8861    -0.027687    0.335413    0.307725    0.167706
   8862    -0.027589    0.335315    0.307725    0.167657
   8863    -0.027490    0.335215    0.307726    0.167608
   8864    -0.027392    0.335117    0.307726    0.167559
   8865    -0.027298    0.335024    0.307726    0.167512
   8866    -0.027211    0.334938    0.307726    0.167469
   8867    -0.027136    0.334862    0.307726    0.167431
   8868    -0.027074    0.334800    0.307726    0.167400
   8869    -0.027030    0.334756    0.307727    0.167378
   8870    -0.027005    0.334732    0.307727    0.167366
   8871    -0.027004    0.334731    0.307727    0.167365
   8872    -0.027027    0.334754    0.307727    0.167377
   8873    -0.027076    0.334803    0.307727    0.167401
   8874    -0.027150    0.334877    0.307727    0.167438
   8875    -0.027249    0.334976    0.307727    0.167488
   8876    -0.027371    0.335098    0.307727    0.167549
   8877    -0.027514    0.335240    0.307726    0.167620
   8878    -0.027673    0.335399    0.307726    0.167699
   8879    -0.027844    0.335569    0.307726    0.167785
   8880    -0.028022    0.335748    0.307726    0.167874
   8881    -0.028204    0.335929    0.307725    0.167965
   8882    -0.028384    0.336109    0.307725    0.168054
   8883    -0.028558    0.336283    0.307725    0.168141
   8884    -0.028722    0.336447    0.307725    0.168223
   8885    -0.028874    0.336598    0.307724    0.168299
   8886    -0.029009    0.336734    0.307724    0.168367
   8887    -0.029127    0.336851    0.307724    0.168426
   8888    -0.029226    0.336950    0.307724    0.168475
   8889    -0.029304    0.337028    0.307724    0.168514
   8890    -0.029361    0.337085    0.307724    0.168542
   8891    -0.029396    0.337120    0.307724    0.168560
   8892    -0.029410    0.337134    0.307724    0.168567
   8893    -0.029404    0.337128    0.307724    0.168564
   8894    -0.029377    0.337101    0.307724    0.168551
   8895    -0.029331    0.337056    0.307724    0.168528
   8896    -0.029269    0.336993    0.307724    0.168497
   8897    -0.029191    0.336915    0.307724    0.168458
   8898    -0.029100    0.336825    0.307725    0.168412
   8899    -0.028999    0.336724    0.307725    0.168362
   8900    -0.028890    0.336614    0.307725    0.168307
   8901    -0.028775    0.336500    0.307725    0.168250
   8902    -0.028658    0.336383    0.307725    0.168191
   8903    -0.028539    0.336264    0.307725    0.168132
   8904    -0.028422    0.336147    0.307725    0.168073
   8905    -0.028307    0.336032    0.307725    0.168016
   8906    -0.028195    0.335921    0.307725    0.167960
   8907    -0.028089    0.335814    0.307725    0.167907
   8908    -0.027989    0.335715    0.307725    0.167857
   8909    -0.027897    0.335623    0.307726    0.167812
   8910    -0.027816    0.335542    0.307726    0.167771
   8911    -0.027748    0.335474    0.307726    0.167737
   8912    -0.027696    0.335422    0.307726    0.167711
   8913    -0.027661    0.335387    0.307726    0.167694
   8914    -0.027646    0.335372    0.307726    0.167686
   8915    -0.027650    0.335376    0.307726    0.167688
   8916    -0.027674    0.335400    0.307726    0.167700
   8917    -0.027715    0.335441    0.307726    0.167721
   8918    -0.027772    0.335497    0.307726    0.167749
   8919    -0.027840    0.335566    0.307726    0.167783
   8920    -0.027933    0.335642    0.307709    0.167821
   8921    -0.028014    0.335723    0.307709    0.167861
   8922    -0.028097    0.335805    0.307709    0.167903
   8923    -0.028177    0.335885    0.307708    0.167943
   8924    -0.028253    0.335961    0.307708    0.167981
   8925    -0.028322    0.336030    0.307708    0.168015
   8926    -0.028382    0.336091    0.307708    0.168045
   8927    -0.028434    0.336142    0.307708    0.168071
   8928    -0.028475    0.336184    0.307708    0.168092
   8929    -0.028507    0.336215    0.307708    0.168107
   8930    -0.028527    0.336236    0.307708    0.168118
   8931    -0.028538    0.336247    0.307708    0.168123
   8932    -0.028540    0.336249    0.307709    0.168124
   8933    -0.028533    0.336242    0.307709    0.168121
   8934    -0.028519    0.336227    0.307709    0.168114
   8935    -0.028497    0.336206    0.307709    0.168103
   8936    -0.028470    0.336179    0.307709    0.168090
   8937    -0.028439    0.336148    0.307709    0.168074
   8938    -0.028404    0.336113    0.307709    0.168056
   8939    -0.028366    0.336075    0.307709    0.168038
   8940    -0.028327    0.336036    0.307709    0.168018
   8941    -0.028286    0.335996    0.307709    0.167998
   8942    -0.028246    0.335955    0.307709    0.167977
   8943    -0.028205    0.335914    0.307709    0.167957
   8944    -0.028164    0.335873    0.307709    0.167937
   8945    -0.028124    0.335833    0.307709    0.167917
   8946    -0.028084    0.335793    0.307709    0.167896
   8947    -0.028044    0.335753    0.307709    0.167877
   8948    -0.027988    0.335713    0.307726    0.167857
   8949    -0.027948    0.335674    0.307726    0.167837
   8950    -0.027909    0.335635    0.307726    0.167817
   8951    -0.027870    0.335596    0.307726    0.167798
   8952    -0.027832    0.335558    0.307726    0.167779
   8953    -0.027796    0.335521    0.307726    0.167761
   8954    -0.027761    0.335486    0.307726    0.167743
   8955    -0.027728    0.335454    0.307726    0.167727
   8956    -0.027698    0.335423    0.307726    0.167712
   8957    -0.027671    0.335396    0.307726    0.167698
   8958    -0.027646    0.335372    0.307726    0.167686
   8959    -0.027625    0.335351    0.307726    0.167675
   8960    -0.027605    0.335331    0.307726    0.167666
   8961    -0.027588    0.335313    0.307726    0.167657
   8962    -0.027570    0.335296    0.307726    0.167648
   8963    -0.027552    0.335278    0.307725    0.167639
   8964    -0.027532    0.335258    0.307725    0.167629
   8965    -0.027510    0.335235    0.307725    0.167618
   8966    -0.027484    0.335210    0.307725    0.167605
   8967    -0.027471    0.335180    0.307709    0.167590
   8968    -0.027437    0.335146    0.307709    0.167573
   8969    -0.027400    0.335109    0.307709    0.167555
   8970    -0.027359    0.335068    0.307709    0.167534
   8971    -0.027332    0.335025    0.307693    0.167512
   8972    -0.027287    0.334980    0.307693    0.167490
   8973    -0.027241    0.334934    0.307693    0.167467
   8974    -0.027196    0.334889    0.307693    0.167445
   8975    -0.027154    0.334847    0.307693    0.167423
   8976    -0.027114    0.334808    0.307693    0.167404
   8977    -0.027080    0.334773    0.307693    0.167387
   8978    -0.027051    0.334745    0.307693    0.167372
   8979    -0.027029    0.334723    0.307693    0.167361
   8980    -0.027031    0.334709    0.307677    0.167354
   8981    -0.027025    0.334703    0.307677    0.167351
   8982    -0.027028    0.334705    0.307677    0.167352
   8983    -0.027039    0.334716    0.307677    0.167358
   8984    -0.027058    0.334736    0.307677    0.167368
   8985    -0.027087    0.334764    0.307677    0.167382
   8986    -0.027124    0.334801    0.307677    0.167401
   8987    -0.027169    0.334846    0.307677    0.167423
   8988    -0.027222    0.334900    0.307677    0.167450
   8989    -0.027283    0.334960    0.307677    0.167480
   8990    -0.027350    0.335027    0.307677    0.167514
   8991    -0.027423    0.335100    0.307677    0.167550
   8992    -0.027501    0.335178    0.307677    0.167589
   8993    -0.027582    0.335259    0.307677    0.167629
   8994    -0.027665    0.335341    0.307677    0.167671
   8995    -0.027748    0.335425    0.307677    0.167712
   8996    -0.027831    0.335507    0.307677    0.167754
   8997    -0.027911    0.335587    0.307677    0.167794
   8998    -0.027987    0.335664    0.307676    0.167832
   8999    -0.028059    0.335735    0.307676    0.167867
   9000    -0.028123    0.335800    0.307676    0.167900
   9001    -0.028180    0.335857    0.307676    0.167928
   9002    -0.028228    0.335905    0.307676    0.167952
   9003    -0.028266    0.335942    0.307676    0.167971
   9004    -0.028293    0.335969    0.307676    0.167984
   9005    -0.028306    0.335982    0.307676    0.167991
   9006    -0.028306    0.335982    0.307676    0.167991
   9007    -0.028291    0.335967    0.307676    0.167983
   9008    -0.028259    0.335935    0.307676    0.167967
   9009    -0.028210    0.335886    0.307675    0.167943
   9010    -0.028143    0.335818    0.307675    0.167909
   9011    -0.028056    0.335731    0.307675    0.167866
   9012    -0.027951    0.335626    0.307675    0.167813
   9013    -0.027826    0.335502    0.307675    0.167751
   9014    -0.027685    0.335361    0.307675    0.167680
   9015    -0.027529    0.335205    0.307676    0.167602
   9016    -0.027362    0.335038    0.307676    0.167519
   9017    -0.027204    0.334864    0.307660    0.167432
   9018    -0.027029    0.334689    0.307660    0.167344
   9019    -0.026858    0.334519    0.307661    0.167260
   9020    -0.026700    0.334361    0.307661    0.167180
   9021    -0.026560    0.334221    0.307661    0.167110
   9022    -0.026444    0.334105    0.307662    0.167053
   9023    -0.026356    0.334018    0.307662    0.167009
   9024    -0.026299    0.333961    0.307662    0.166981
   9025    -0.026274    0.333936    0.307662    0.166968
   9026    -0.026278    0.333939    0.307661    0.166970
   9027    -0.026307    0.333967    0.307661    0.166984
   9028    -0.026354    0.334015    0.307660    0.167007
   9029    -0.026398    0.334074    0.307676    0.167037
   9030    -0.026464    0.334140    0.307676    0.167070
   9031    -0.026545    0.334205    0.307659    0.167102
   9032    -0.026606    0.334265    0.307659    0.167132
   9033    -0.026658    0.334317    0.307659    0.167159
   9034    -0.026702    0.334361    0.307659    0.167181
   9035    -0.026740    0.334400    0.307659    0.167200
   9036    -0.026775    0.334435    0.307660    0.167218
   9037    -0.026814    0.334474    0.307660    0.167237
   9038    -0.026861    0.334522    0.307661    0.167261
   9039    -0.026923    0.334584    0.307661    0.167292
   9040    -0.027003    0.334664    0.307661    0.167332
   9041    -0.027120    0.334765    0.307645    0.167383
   9042    -0.027242    0.334886    0.307645    0.167443
   9043    -0.027381    0.335025    0.307644    0.167512
   9044    -0.027532    0.335176    0.307644    0.167588
   9045    -0.027690    0.335333    0.307644    0.167667
   9046    -0.027848    0.335491    0.307643    0.167745
   9047    -0.027999    0.335642    0.307643    0.167821
   9048    -0.028139    0.335782    0.307643    0.167891
   9049    -0.028263    0.335906    0.307643    0.167953
   9050    -0.028369    0.336011    0.307643    0.168006
   9051    -0.028454    0.336097    0.307643    0.168048
   9052    -0.028518    0.336161    0.307643    0.168080
   9053    -0.028561    0.336204    0.307643    0.168102
   9054    -0.028585    0.336227    0.307643    0.168114
   9055    -0.028589    0.336232    0.307643    0.168116
   9056    -0.028576    0.336219    0.307643    0.168110
   9057    -0.028549    0.336192    0.307643    0.168096
   9058    -0.028508    0.336151    0.307643    0.168076
   9059    -0.028456    0.336099    0.307644    0.168050
   9060    -0.028395    0.336039    0.307644    0.168019
   9061    -0.028327    0.335971    0.307644    0.167986
   9062    -0.028255    0.335899    0.307644    0.167950
   9063    -0.028180    0.335825    0.307644    0.167912
   9064    -0.028105    0.335750    0.307644    0.167875
   9065    -0.028032    0.335676    0.307644    0.167838
   9066    -0.027962    0.335607    0.307644    0.167803
   9067    -0.027898    0.335542    0.307645    0.167771
   9068    -0.027841    0.335485    0.307645    0.167743
   9069    -0.027792    0.335437    0.307645    0.167718
   9070    -0.027754    0.335398    0.307645    0.167699
   9071    -0.027726    0.335371    0.307645    0.167685
   9072    -0.027709    0.335354    0.307645    0.167677
   9073    -0.027704    0.335349    0.307645    0.167675
   9074    -0.027710    0.335355    0.307645    0.167678
   9075    -0.027727    0.335372    0.307645    0.167686
   9076    -0.027770    0.335398    0.307628    0.167699
   9077    -0.027805    0.335433    0.307628    0.167717
   9078    -0.027832    0.335476    0.307644    0.167738
   9079    -0.027882    0.335526    0.307644    0.167763
   9080    -0.027937    0.335581    0.307644    0.167791
   9081    -0.027996    0.335640    0.307644    0.167820
   9082    -0.028058    0.335702    0.307644    0.167851
   9083    -0.028122    0.335766    0.307644    0.167883
   9084    -0.028186    0.335830    0.307644    0.167915
   9085    -0.028250    0.335894    0.307644    0.167947
   9086    -0.028312    0.335956    0.307644    0.167978
   9087    -0.028370    0.336014    0.307644    0.168007
   9088    -0.028425    0.336068    0.307644    0.168034
   9089    -0.028474    0.336117    0.307644    0.168059
   9090    -0.028516    0.336160    0.307644    0.168080
   9091    -0.028567    0.336194    0.307627    0.168097
   9092    -0.028593    0.336221    0.307627    0.168110
   9093    -0.028610    0.336237    0.307627    0.168119
   9094    -0.028617    0.336244    0.307627    0.168122
   9095    -0.028612    0.336239    0.307627    0.168120
   9096    -0.028597    0.336224    0.307627    0.168112
   9097    -0.028570    0.336197    0.307627    0.168098
   9098    -0.028532    0.336159    0.307627    0.168079
   9099    -0.028483    0.336111    0.307627    0.168055
   9100    -0.028426    0.336054    0.307627    0.168027
   9101    -0.028362    0.335989    0.307627    0.167995
   9102    -0.028292    0.335920    0.307628    0.167960
   9103    -0.028221    0.335848    0.307628    0.167924
   9104    -0.028150    0.335778    0.307628    0.167889
   9105    -0.028083    0.335712    0.307628    0.167856
   9106    -0.028025    0.335653    0.307628    0.167826
   9107    -0.027961    0.335605    0.307645    0.167803
